category,layer,alignment,rank,count,energy_ratio_mean,energy_ratio_std,effective_rank_mean,effective_rank_std,stable_rank_mean,stable_rank_std
static,0,unaligned_temporal_change,64,6,0.8333333333333334,0.37267799624996495,1.8836206544529162,1.3645545983056542,1.075050625583664,0.545400877928954
static,0,unaligned_temporal_change,8,6,0.8253402812252236,0.3692100824710966,1.8836206544529162,1.3645545983056542,1.075050625583664,0.545400877928954
static,15,frame_spatial_centered,1,6,0.7697197871066029,0.09851073898393774,5.0177651162893095,2.9382264756376992,1.3215392038972082,0.17650187661436945
static,15,frame_spatial_centered,16,6,0.9097321379902286,0.0534591484349077,5.0177651162893095,2.9382264756376992,1.3215392038972082,0.17650187661436945
static,15,frame_spatial_centered,2,6,0.8087894298405827,0.09101653166549967,5.0177651162893095,2.9382264756376992,1.3215392038972082,0.17650187661436945
static,15,frame_spatial_centered,32,6,0.9414422961377187,0.037485057795764845,5.0177651162893095,2.9382264756376992,1.3215392038972082,0.17650187661436945
static,15,frame_spatial_centered,4,6,0.8416372574738941,0.08160935237255187,5.0177651162893095,2.9382264756376992,1.3215392038972082,0.17650187661436945
static,15,frame_spatial_centered,64,6,0.9675672875495476,0.02236805600267013,5.0177651162893095,2.9382264756376992,1.3215392038972082,0.17650187661436945
static,15,frame_spatial_centered,8,6,0.8755758530387903,0.06742355247316273,5.0177651162893095,2.9382264756376992,1.3215392038972082,0.17650187661436945
static,15,frame_spatial_raw,1,6,0.714923337123856,0.08921022587965903,5.590082623266692,3.019723035071741,1.4225780247779578,0.19261424965474785
static,15,frame_spatial_raw,16,6,0.9138592927992525,0.05051682765598834,5.590082623266692,3.019723035071741,1.4225780247779578,0.19261424965474785
static,15,frame_spatial_raw,2,6,0.7989620074307746,0.08613858219639095,5.590082623266692,3.019723035071741,1.4225780247779578,0.19261424965474785
static,15,frame_spatial_raw,32,6,0.9445522591863244,0.03511257864994045,5.590082623266692,3.019723035071741,1.4225780247779578,0.19261424965474785
static,15,frame_spatial_raw,4,6,0.8422655737954369,0.07887311464480055,5.590082623266692,3.019723035071741,1.4225780247779578,0.19261424965474785
static,15,frame_spatial_raw,64,6,0.9694683837969859,0.020815429524598427,5.590082623266692,3.019723035071741,1.4225780247779578,0.19261424965474785
static,15,frame_spatial_raw,8,6,0.8795193120740477,0.06478626417667441,5.590082623266692,3.019723035071741,1.4225780247779578,0.19261424965474785
static,15,frame_spatial_token_normalized,1,6,0.2869435614111689,0.08835253884893575,39.98407563175319,20.229159491762793,3.8864747137153075,1.3382028464199314
static,15,frame_spatial_token_normalized,16,6,0.7117568587405046,0.11360861477245286,39.98407563175319,20.229159491762793,3.8864747137153075,1.3382028464199314
static,15,frame_spatial_token_normalized,2,6,0.3898635352373614,0.13702854167366504,39.98407563175319,20.229159491762793,3.8864747137153075,1.3382028464199314
static,15,frame_spatial_token_normalized,32,6,0.8100084631172692,0.08450877417068936,39.98407563175319,20.229159491762793,3.8864747137153075,1.3382028464199314
static,15,frame_spatial_token_normalized,4,6,0.4942727059221321,0.14175767401282283,39.98407563175319,20.229159491762793,3.8864747137153075,1.3382028464199314
static,15,frame_spatial_token_normalized,64,6,0.8907727930607668,0.05275142360153036,39.98407563175319,20.229159491762793,3.8864747137153075,1.3382028464199314
static,15,frame_spatial_token_normalized,8,6,0.6059600409527627,0.133210581442657,39.98407563175319,20.229159491762793,3.8864747137153075,1.3382028464199314
static,15,hidden_aligned_temporal,1,6,0.9820311580313091,0.03572150496556941,1.092923041575448,0.17451486741208425,1.0197401510359476,0.03965737731452594
static,15,hidden_aligned_temporal,16,6,1.0,6.409875621278546e-17,1.092923041575448,0.17451486741208425,1.0197401510359476,0.03965737731452594
static,15,hidden_aligned_temporal,2,6,0.9949726257322201,0.010159011927598698,1.092923041575448,0.17451486741208425,1.0197401510359476,0.03965737731452594
static,15,hidden_aligned_temporal,32,6,1.0,6.409875621278546e-17,1.092923041575448,0.17451486741208425,1.0197401510359476,0.03965737731452594
static,15,hidden_aligned_temporal,4,6,0.9996163301654487,0.0005527413583308349,1.092923041575448,0.17451486741208425,1.0197401510359476,0.03965737731452594
static,15,hidden_aligned_temporal,64,6,1.0,6.409875621278546e-17,1.092923041575448,0.17451486741208425,1.0197401510359476,0.03965737731452594
static,15,hidden_aligned_temporal,8,6,0.9999372973955366,7.71640753243332e-05,1.092923041575448,0.17451486741208425,1.0197401510359476,0.03965737731452594
static,15,hidden_aligned_temporal_change,1,6,0.6324844259854046,0.3379627449071254,2.2353905950801134,1.7681879083218857,1.188899480372986,0.6518569270761887
static,15,hidden_aligned_temporal_change,16,6,0.8333333333333334,0.37267799624996495,2.2353905950801134,1.7681879083218857,1.188899480372986,0.6518569270761887
static,15,hidden_aligned_temporal_change,2,6,0.7335473963894893,0.3478896802359212,2.2353905950801134,1.7681879083218857,1.188899480372986,0.6518569270761887
static,15,hidden_aligned_temporal_change,32,6,0.8333333333333334,0.37267799624996495,2.2353905950801134,1.7681879083218857,1.188899480372986,0.6518569270761887
static,15,hidden_aligned_temporal_change,4,6,0.7931884918698858,0.35819859828423073,2.2353905950801134,1.7681879083218857,1.188899480372986,0.6518569270761887
static,15,hidden_aligned_temporal_change,64,6,0.8333333333333334,0.37267799624996495,2.2353905950801134,1.7681879083218857,1.188899480372986,0.6518569270761887
static,15,hidden_aligned_temporal_change,8,6,0.8217712071053312,0.36781261912432767,2.2353905950801134,1.7681879083218857,1.188899480372986,0.6518569270761887
static,15,history_feature_subspace,1,6,0.7149671401565065,0.08920603211078372,5.612990733534652,3.0145815046676905,1.42243366874922,0.1925589815463964
static,15,history_feature_subspace,16,6,0.9131286565448565,0.0504188015640776,5.612990733534652,3.0145815046676905,1.42243366874922,0.1925589815463964
static,15,history_feature_subspace,2,6,0.7988605019216299,0.08612395017155103,5.612990733534652,3.0145815046676905,1.42243366874922,0.1925589815463964
static,15,history_feature_subspace,32,6,0.9436753030954312,0.03500585574282523,5.612990733534652,3.0145815046676905,1.42243366874922,0.1925589815463964
static,15,history_feature_subspace,4,6,0.8419967282502533,0.07883911285937023,5.612990733534652,3.0145815046676905,1.42243366874922,0.1925589815463964
static,15,history_feature_subspace,64,6,0.9686952449884244,0.02079118067556153,5.612990733534652,3.0145815046676905,1.42243366874922,0.1925589815463964
static,15,history_feature_subspace,8,6,0.8789785628437942,0.0647430153898874,5.612990733534652,3.0145815046676905,1.42243366874922,0.1925589815463964
static,15,history_feature_subspace_centered,1,6,0.7696576156512162,0.09848144266097295,5.040323393766374,2.9334043531382212,1.3215929762995793,0.17640141283734254
static,15,history_feature_subspace_centered,16,6,0.90892817477095,0.05334265650389352,5.040323393766374,2.9334043531382212,1.3215929762995793,0.17640141283734254
static,15,history_feature_subspace_centered,2,6,0.8086689555026494,0.09099344386286287,5.040323393766374,2.9334043531382212,1.3215929762995793,0.17640141283734254
static,15,history_feature_subspace_centered,32,6,0.9405178861127093,0.03736353103205601,5.040323393766374,2.9334043531382212,1.3215929762995793,0.17640141283734254
static,15,history_feature_subspace_centered,4,6,0.8412888142309737,0.08156275295411326,5.040323393766374,2.9334043531382212,1.3215929762995793,0.17640141283734254
static,15,history_feature_subspace_centered,64,6,0.966750216778546,0.022342337724838898,5.040323393766374,2.9334043531382212,1.3215929762995793,0.17640141283734254
static,15,history_feature_subspace_centered,8,6,0.8749824932655322,0.06736725633554252,5.040323393766374,2.9334043531382212,1.3215929762995793,0.17640141283734254
static,15,history_feature_subspace_token_normalized,1,6,0.2863597913722786,0.08886899157669868,41.01511744100483,20.757568069265954,3.8958719821975065,1.3451459308968112
static,15,history_feature_subspace_token_normalized,16,6,0.7088945257995006,0.11473593977742241,41.01511744100483,20.757568069265954,3.8958719821975065,1.3451459308968112
static,15,history_feature_subspace_token_normalized,2,6,0.3889810983104089,0.13756491999619358,41.01511744100483,20.757568069265954,3.8958719821975065,1.3451459308968112
static,15,history_feature_subspace_token_normalized,32,6,0.8067041327563977,0.08584588470904123,41.01511744100483,20.757568069265954,3.8958719821975065,1.3451459308968112
static,15,history_feature_subspace_token_normalized,4,6,0.4929030113595365,0.14253117100823695,41.01511744100483,20.757568069265954,3.8958719821975065,1.3451459308968112
static,15,history_feature_subspace_token_normalized,64,6,0.8875771841825096,0.05433935129609038,41.01511744100483,20.757568069265954,3.8958719821975065,1.3451459308968112
static,15,history_feature_subspace_token_normalized,8,6,0.6037114524734993,0.13442207702949235,41.01511744100483,20.757568069265954,3.8958719821975065,1.3451459308968112
static,15,pixel_aligned_temporal,1,6,0.845748508232398,0.2987057758675793,2.7514142591472903,3.670732125139253,1.7669360704549664,1.6623620188530384
static,15,pixel_aligned_temporal,16,6,1.0,1.1102230246251565e-16,2.7514142591472903,3.670732125139253,1.7669360704549664,1.6623620188530384
static,15,pixel_aligned_temporal,2,6,0.8778939410290839,0.25973572806505535,2.7514142591472903,3.670732125139253,1.7669360704549664,1.6623620188530384
static,15,pixel_aligned_temporal,32,6,1.0,1.1102230246251565e-16,2.7514142591472903,3.670732125139253,1.7669360704549664,1.6623620188530384
static,15,pixel_aligned_temporal,4,6,0.9198997974618245,0.1780806782227336,2.7514142591472903,3.670732125139253,1.7669360704549664,1.6623620188530384
static,15,pixel_aligned_temporal,64,6,1.0,1.1102230246251565e-16,2.7514142591472903,3.670732125139253,1.7669360704549664,1.6623620188530384
static,15,pixel_aligned_temporal,8,6,0.9627958853692515,0.08302271544745644,2.7514142591472903,3.670732125139253,1.7669360704549664,1.6623620188530384
static,15,pixel_aligned_temporal_change,1,6,0.6558844211941496,0.29601003303422235,3.974393773569671,3.2379910719804426,2.3858951055964375,2.178614143047475
static,15,pixel_aligned_temporal_change,16,6,1.0,1.5700924586837752e-16,3.974393773569671,3.2379910719804426,2.3858951055964375,2.178614143047475
static,15,pixel_aligned_temporal_change,2,6,0.7794802651524119,0.2534186801915223,3.974393773569671,3.2379910719804426,2.3858951055964375,2.178614143047475
static,15,pixel_aligned_temporal_change,32,6,1.0,1.5700924586837752e-16,3.974393773569671,3.2379910719804426,2.3858951055964375,2.178614143047475
static,15,pixel_aligned_temporal_change,4,6,0.8796375954047649,0.1689293222374557,3.974393773569671,3.2379910719804426,2.3858951055964375,2.178614143047475
static,15,pixel_aligned_temporal_change,64,6,1.0,1.5700924586837752e-16,3.974393773569671,3.2379910719804426,2.3858951055964375,2.178614143047475
static,15,pixel_aligned_temporal_change,8,6,0.954889707745277,0.07143746772546379,3.974393773569671,3.2379910719804426,2.3858951055964375,2.178614143047475
static,15,unaligned_temporal,1,6,0.9820202079260875,0.03574595196379279,1.0929649320239079,0.1746082384318674,1.0197536024262133,0.0396874170894532
static,15,unaligned_temporal,16,6,1.0,1.1102230246251565e-16,1.0929649320239079,0.1746082384318674,1.0197536024262133,0.0396874170894532
static,15,unaligned_temporal,2,6,0.9949722603654717,0.010159827156043511,1.0929649320239079,0.1746082384318674,1.0197536024262133,0.0396874170894532
static,15,unaligned_temporal,32,6,1.0,1.1102230246251565e-16,1.0929649320239079,0.1746082384318674,1.0197536024262133,0.0396874170894532
static,15,unaligned_temporal,4,6,0.9996164299630363,0.0005525333315172223,1.0929649320239079,0.1746082384318674,1.0197536024262133,0.0396874170894532
static,15,unaligned_temporal,64,6,1.0,1.1102230246251565e-16,1.0929649320239079,0.1746082384318674,1.0197536024262133,0.0396874170894532
static,15,unaligned_temporal,8,6,0.9999373159842889,7.713938633557427e-05,1.0929649320239079,0.1746082384318674,1.0197536024262133,0.0396874170894532
static,15,unaligned_temporal_change,1,6,0.632643587556636,0.33804373807824784,2.2348426794083585,1.768315755977096,1.1886536044191771,0.6518365087284823
static,15,unaligned_temporal_change,16,6,0.8333333333333334,0.37267799624996495,2.2348426794083585,1.768315755977096,1.1886536044191771,0.6518365087284823
static,15,unaligned_temporal_change,2,6,0.7335635955497928,0.34790095304724544,2.2348426794083585,1.768315755977096,1.1886536044191771,0.6518365087284823
static,15,unaligned_temporal_change,32,6,0.8333333333333334,0.37267799624996495,2.2348426794083585,1.768315755977096,1.1886536044191771,0.6518365087284823
static,15,unaligned_temporal_change,4,6,0.7931904892314142,0.35819972292553065,2.2348426794083585,1.768315755977096,1.1886536044191771,0.6518365087284823
static,15,unaligned_temporal_change,64,6,0.8333333333333334,0.37267799624996495,2.2348426794083585,1.768315755977096,1.1886536044191771,0.6518365087284823
static,15,unaligned_temporal_change,8,6,0.821772393650237,0.3678131913354506,2.2348426794083585,1.768315755977096,1.1886536044191771,0.6518365087284823
static,22,frame_spatial_centered,1,6,0.5557010465246965,0.08374020086116916,8.231489066053266,5.2775199133634585,1.8511749947854785,0.3454756817622944
static,22,frame_spatial_centered,16,6,0.9014259448286124,0.058438960653241084,8.231489066053266,5.2775199133634585,1.8511749947854785,0.3454756817622944
static,22,frame_spatial_centered,2,6,0.7587180995819272,0.10492250206828369,8.231489066053266,5.2775199133634585,1.8511749947854785,0.3454756817622944
static,22,frame_spatial_centered,32,6,0.9379678810540016,0.03997175651393064,8.231489066053266,5.2775199133634585,1.8511749947854785,0.3454756817622944
static,22,frame_spatial_centered,4,6,0.8116178117719106,0.09335907878961407,8.231489066053266,5.2775199133634585,1.8511749947854785,0.3454756817622944
static,22,frame_spatial_centered,64,6,0.9644923249450201,0.025669354472443975,8.231489066053266,5.2775199133634585,1.8511749947854785,0.3454756817622944
static,22,frame_spatial_centered,8,6,0.8589297257020952,0.07711841530902953,8.231489066053266,5.2775199133634585,1.8511749947854785,0.3454756817622944
static,22,frame_spatial_raw,1,6,0.6756402598933781,0.13300346758067866,5.4984206962502205,4.02196430238858,1.5531179766774317,0.377179020408519
static,22,frame_spatial_raw,16,6,0.9346672196859171,0.048052242708122084,5.4984206962502205,4.02196430238858,1.5531179766774317,0.377179020408519
static,22,frame_spatial_raw,2,6,0.8141592330564174,0.11396035615119582,5.4984206962502205,4.02196430238858,1.5531179766774317,0.377179020408519
static,22,frame_spatial_raw,32,6,0.9588566017590509,0.032392444470504794,5.4984206962502205,4.02196430238858,1.5531179766774317,0.377179020408519
static,22,frame_spatial_raw,4,6,0.8724611607368477,0.0801890916359183,5.4984206962502205,4.02196430238858,1.5531179766774317,0.377179020408519
static,22,frame_spatial_raw,64,6,0.9761814416991627,0.02058686997397167,5.4984206962502205,4.02196430238858,1.5531179766774317,0.377179020408519
static,22,frame_spatial_raw,8,6,0.9064762571947954,0.06444387125271614,5.4984206962502205,4.02196430238858,1.5531179766774317,0.377179020408519
static,22,frame_spatial_token_normalized,1,6,0.6180329224630018,0.18194260387683558,13.468028487270622,13.830112463473686,1.8507711382498735,0.8169254178764425
static,22,frame_spatial_token_normalized,16,6,0.8525447711382017,0.10110026798874387,13.468028487270622,13.830112463473686,1.8507711382498735,0.8169254178764425
static,22,frame_spatial_token_normalized,2,6,0.6760598391203437,0.17146420137659674,13.468028487270622,13.830112463473686,1.8507711382498735,0.8169254178764425
static,22,frame_spatial_token_normalized,32,6,0.9023131592486163,0.0723879820669481,13.468028487270622,13.830112463473686,1.8507711382498735,0.8169254178764425
